hrf,deriv
0.0387801318693,0.0032377476363
0.0541686304295,0.00793336993779
0.0677941265364,0.00514066273582
0.0683384088981,-0.00309908094457
0.0655344690892,0.000908714988519
0.0690939882523,0.00168380560462
0.066688525554,-0.00475808160094
0.0541167472849,-0.00570833166651
0.0540931596291,0.00492129369934
0.0661847237498,0.00726486219815
0.0822331771236,0.00678597553568
0.0852207448058,-0.001713093256
0.0848695011944,0.00153462307247
0.0988127374702,0.0121248616222
0.122258642507,0.00821837236769
0.121745971532,-0.00833023430857
0.0973136704307,-0.0127445588443
0.0793385596816,-0.00477415928493
0.0807719711736,0.00240570862535
0.0787237519465,-0.00206407025519
0.0796684866466,0.00306801728713
0.0926114413792,0.00629532813294
0.0971874354327,-0.00100412946188
0.0918882638121,-0.00248329096713
0.0956549980269,0.00548805262773
0.100059127219,-0.00518550553079
0.0750315391911,-0.0141358377021
0.0572683642317,-0.00451591256002
0.0493218775687,-0.00402103174437
0.043647148429,-0.00202908198718
0.0474564919436,0.0056371039554
0.0607202414639,0.00769646200806
0.0778133917956,0.00713992867725
0.0893006108003,0.00437479164399
0.0878269714858,-0.00367626467423
0.0850527918691,-0.00010662811356
0.0785231080437,-0.00615881655079
0.0718381911127,-0.000208419002325
0.0716950605003,-0.00028630086524
0.0763309516944,0.00348988070557
0.0880909345221,0.00780943790596
0.102889714204,0.006919963736
0.103645354361,-0.00796027295337
0.0778885631456,-0.0142244867257
0.0532636773272,-0.00895902838811
0.0433086097235,-0.00313116702598
0.0401534195961,-0.000335775204625
0.0404262234616,0.00244982990088
0.0580488162968,0.0117377467301
0.0705714133544,0.000759195850785
0.0749823483721,0.0061429747371
0.091914116938,0.00715636398183
0.0981361344586,-0.00191778790368
0.0826233683942,-0.0108868450476
0.0682670188139,-0.00391813631384
0.0655033416107,0.00187883891247
0.0691654506752,0.00214754583516
0.0840489935214,0.0121484391102
0.102876004194,0.00212978682623
0.0913908176456,-0.00808424668839
0.0850114906423,0.000839680180137
0.0895894820488,0.000935781781758
0.0872939840247,-0.00134917540299
0.0855755403989,-0.000377283871323
0.0907849961347,0.00416913572085
0.0943527027496,-0.00165245145566
0.0928829882555,0.00137459496689
0.0895838532837,-0.00511686777462
0.0817725825353,0.00145306912194
0.0934242572533,0.00476164012091
0.090515795888,-0.00650390625612
0.0704530457945,-0.0108446967388
0.0540986104891,-0.00600610514376
0.0529752219604,0.00398300054291
0.0568950011545,-0.00169095579614
0.0608344401608,0.00895817779626
0.0837456149145,0.00904972765441
0.0893075379134,-0.00235116892461
0.0858472745957,-0.000128582152348
0.0843111362795,-0.000865324360755
0.0876717063962,0.00166711530381
0.0826845700886,-0.00376451916376
0.0852871001941,0.00681557055617
0.105210835184,0.008213329891
0.105877647114,-0.0055419335057
0.098224022693,0.000320084907547
0.0997000795688,-0.00193827198686
0.0860484454372,-0.00678081622722
0.0824251808072,0.00101620757874
0.0939682973357,0.00929421716325
0.101931718149,-0.00435395181587
0.080317750501,-0.0125524846615
0.0686257077976,0.000843104185044
0.0769916482836,0.0060008212863
0.0936350362132,0.0113640133525
0.109495184012,-2.95404147176e-06
0.0864778078245,-0.0183367254598
0.0567005003024,-0.0102802213848
0.041522577729,-0.00681649777366
0.0384297910803,0.00953631473678
0.0877868665662,0.0290643657735
0.11788377617,-0.000882969994605
0.0963865601713,-0.0135428346634
0.0754467102979,-0.00510837092733
0.0719618225636,-0.00155076688879
0.0681798010961,0.000354014849511
0.0785589172658,0.0070265726605
0.0861397282854,0.00255494454679
0.0877238121846,-0.00210205165028
0.0784365729594,-0.00775095043559
0.0604994085302,-0.00426732895165
0.0694429022359,0.00690478020069
0.076976424693,0.00393070246752
0.0919185142376,0.00781855135395
0.0969031622789,0.000404453823135
0.110838129163,0.0122130083886
0.129319503312,0.00201526555707
0.116682094817,-0.00881215703989
0.110616732971,0.00207739370991
0.117361808742,0.00347793550414
0.123193388149,0.0020201292038
0.124602322809,-0.00265175956283
0.114721232938,-0.00648207084918
0.0962922424152,-0.0106810600901
0.0785400347171,-0.00757559779437
0.0714562058449,0.000541676980225
0.0785230795862,0.00835477852885
0.111880749572,0.0223043512465
0.145537558536,0.00847386385254
0.154095596227,0.00169574196027
0.151235549247,-0.00280319009078
0.142837817334,-0.00572973143122
0.126223311136,-0.0113965536287
0.104194257598,-0.00902799301738
0.0949900526168,0.000951550652979
0.0977289335513,-0.00193672516483
0.0883158621035,-0.00620665623067
0.0792794161296,0.00184564067334
0.101974765072,0.0158571152167
0.128954124698,0.00803738015511
0.131315490251,-0.00326296577114
0.115610740079,-0.0105948600898
0.0914677242702,-0.0119292579442
0.0688927657016,-0.0106957190313
0.0481574782863,-0.00911130498338
0.0365521216755,-0.00263484378437
0.0355857797903,0.0032351819935
0.0550300735745,0.0119548810825
0.073111825767,0.00540085360597
0.0734179363401,-0.00446386001867
0.0678492130065,0.00166957608514
0.0724527493045,0.00035320873323
0.0657894644414,-0.00654725745687
0.0576025411679,-8.13521912601e-05
0.0606761555064,0.00129288569769
0.0577207002854,-0.0032926748071
0.0650061223117,0.0111648297604
0.0892062987248,0.00846665366671
0.0887345785743,-0.00658083570581
0.0744338105863,-0.00788705978381
0.0572054686745,-0.00615918241547
0.0523781241966,0.000747085254404
0.0620414085097,0.00685948163178
0.0687640746296,3.63855138443e-05
0.0769116248297,0.00781485985076
0.0927508969936,0.00726053944575
0.0994963533274,-0.00105850211378
0.0878968525601,-0.00949522833915
0.0742973415114,-0.00299973164799
0.0804006806213,0.00836991820216
0.0912489763949,0.00167705117892
0.0985320446942,0.00417302531715
0.0988457811362,-0.00113783114656
0.102263528106,0.00138287801406
0.101129379535,-0.000578094039101
0.0990883948513,-0.0021696160367
0.0926550658854,-0.000890072913511
0.105689612378,0.0113438051
0.116634362543,-0.00395428848236
0.0937330882446,-0.01091913998
0.0929379107634,0.00419831167439
0.0918715836683,-0.00497604816359
0.0807593974144,-0.000623644333232
0.0931674591468,0.00616300366836
0.0914959366248,-0.00246025449891
0.0989709954227,0.00771257391673
0.105801685003,-0.00375871923217
0.0866148050297,-0.0119956502976
0.0677111737371,-0.00450318065565
0.0659781141958,-0.000348957266229
0.0637719790819,-0.000641017149149
0.0716172376036,0.00656462664501
0.0859074986514,0.00465470381282
0.0795565374945,-0.00776087738184
0.0706090222967,-0.0020626223482
0.0667946430462,0.000927652219893
0.0761956930751,0.0045476197635
0.0756629749167,-0.00345444361208
0.0777877561684,0.00382858086872
0.0803704923938,0.000863744182854
0.0902946862793,0.00789113977921
0.115035019861,0.0158348896869
0.13802149725,0.00244436025076
0.131436996402,-0.00367622300226
0.118831193709,-0.00916938774075
0.116855217226,0.00774170447276
0.142479679983,0.01330722766
0.159933448169,0.00600631970628
0.1591640594,-0.0100900276157
0.11741435335,-0.0276682462372
0.0590314836487,-0.0279533081213
0.0125127363461,-0.0179930740064
