hrf,deriv
0.0,0.0
0.00716911669323,0.0263418790768
0.641246242164,0.69431208003
2.52924953602,0.931563558417
3.56576741433,0.200775708946
4.07705601666,0.325243265562
4.58645944235,0.137383401039
4.74733640157,0.0799216911775
4.62251923581,-0.24757361205
4.06298015372,-0.20404423088
3.8930618555,0.00213884283923
3.68713558316,-0.272990067632
3.17500329158,-0.171722344091
2.89000445588,-0.0174622528123
3.23460176162,0.293278792944
3.61059788822,-0.0454912333374
3.19927322123,-0.192379341241
3.17387396407,0.176206436412
3.61475386768,0.144145435276
3.48818025848,-0.180307050221
3.51499623884,0.232611138327
4.02645097745,0.254896133085
4.66189118013,0.322336248779
4.78716847924,-0.213692467455
4.14224782398,-0.273774117206
3.81805678593,-0.127740735299
3.55014123973,-0.119147175045
3.4163849347,0.00193390613041
3.42922393956,0.0841154108808
3.81687797372,0.137518752976
3.56843528663,-0.312536891268
3.03256463481,-0.106527770213
3.03964679202,-0.0488890171182
2.76355218867,-0.0992325684451
3.23731979638,0.4604870403
3.76352579815,0.0535476479954
3.87312525581,0.0779978678399
3.75590104772,-0.210696221888
3.34434037732,-0.0892199021279
3.55551250253,0.249029427146
4.06742461046,0.0707541497377
3.54785063759,-0.407257760002
3.08587072198,-0.0349319786135
3.1740906549,0.0522766728671
3.15212712469,0.0221524673267
3.54677015728,0.255585257754
3.65816766215,-0.129264089986
3.39315854247,-0.0628761250318
3.30589176381,-0.0764255664915
2.94342746215,-0.22053053285
2.65783391912,-0.142150479006
2.24627483065,-0.154353446707
2.48692985968,0.391502810964
3.56994251662,0.553703715748
4.21572625503,0.14112202661
4.34582391739,-0.0537628197067
3.71881136842,-0.468875972917
3.01001433754,-0.206830179264
2.71484874213,-0.0699604980579
2.80155265077,0.124489098224
3.30053114607,0.320309293491
3.74866278148,0.155981031557
4.12148032444,0.168826996653
4.2590631325,-0.00705732871582
4.08430547185,-0.114919251566
3.96024666974,-0.0366574031482
3.86980260752,0.014575444183
4.20218779384,0.26057802586
4.83946527706,0.250287827594
4.95071011464,-0.0584183170126
4.90379845906,-0.014901769143
4.54515926438,-0.400243246676
3.64066681692,-0.287288659455
