hrf,deriv
1.17743090348,-0.0677220683958
1.20864867294,0.063232095102
1.2381648088,-0.0251311667529
1.14269021604,-0.0586358092341
1.14881955427,0.10216853778
1.52382749195,0.180471649454
1.63395120462,-0.0479023088091
1.47078922745,-0.0655289145948
1.36826650308,-0.0349741546122
1.35353719791,-0.0277894790961
1.19156827075,-0.0827133863603
1.06955199497,-0.0622061144181
0.998292229326,0.0283551943711
1.10078316817,0.0540695805202
1.23564060801,0.0787896447081
1.34071370103,0.0294261620341
1.33691758486,-0.029175560425
1.26550144228,-0.0306856067844
1.15368486896,-0.0952951902935
0.971127652197,-0.0244272620808
1.02172474293,0.020775310351
1.00443437517,-0.00826210144375
1.13085354204,0.0987654715618
1.31599169555,0.108923387887
1.4907684296,0.00730712291263
1.26805451612,-0.179617171569
1.11825376527,0.0323996250404
1.13941737544,-0.0501650780835
1.04174559884,-0.00967716732962
1.05872223385,0.0211698784145
1.06328140633,-0.0235220157648
1.00417347824,-0.00949176471287
1.01242279423,-0.00526559118481
0.999356401094,-0.00958969474456
0.995579375663,0.0205141764313
1.06443947294,0.0133020925898
1.00692753501,-0.0352761431898
1.01476354451,0.0165879752319
1.0745357452,0.0587874586474
1.13896309174,-0.0322363878573
1.04013568417,-0.0246414431651
1.13761775514,0.101780016258
1.25693388079,-0.00624763933598
1.1931700268,-0.00182779828324
1.23564436116,-0.012188274848
1.08496804,-0.101089315823
1.04289527803,0.0480257334165
1.18570435338,0.0781052100845
1.30959186284,0.00374653617861
1.1477144269,-0.12938647206
0.915348353995,-0.063227579385
0.902432458131,0.00240390812788
0.89680455354,0.0179501546734
0.971696565352,0.0399310462949
1.02038650811,0.00450896171281
1.02460174851,0.049831720095
1.17383744982,0.0494904819173
1.15810098549,-0.0602295524082
0.997562834615,-0.0743601093434
0.947975372346,0.0398058337391
1.08094667204,0.0607110489694
1.15172729199,0.0329093057448
1.27737057604,0.0660900838087
1.30974324574,-0.0437560959864
1.13011940667,-0.10785650125
1.08294273562,0.0660221486954
1.17061259736,-0.0190513376045
1.0542760958,-0.0467235519907
1.0612680481,0.0220473384048
1.04198522596,-0.0566061146675
0.85649012514,-0.0965686430445
0.808246452447,0.079620600554
1.02461034066,0.0602176091946
1.0539657178,-0.00275327091587
1.00883886143,-0.0250782763237
1.0825734365,0.067439167807
1.19808548632,0.0283690202671
1.13101710176,-0.0732727111027
1.14176484789,0.109406707117
1.31725567051,-0.00285962590839
1.09468548629,-0.149911954758
0.969799446311,0.0297691598242
1.07538369745,0.0334827888236
1.07807162532,-0.0134136642924
1.11338473202,0.0195997069767
1.10981739676,0.0085946716133
1.18552951202,0.0371767179166
1.10283570223,-0.123780588275
0.841527771166,-0.084772326971
0.880357966527,0.0829683858707
0.961792032912,-0.010649976481
0.94593513572,-0.00685636812894
0.86100321777,-0.068721978137
0.803514307712,0.00737923095163
0.798208331198,-0.020773845533
0.737672773455,-0.0059347866567
0.826589564976,0.0570174790434
0.889186004245,-0.0047754638788
0.824443198576,-0.0428742383346
0.795181115307,0.0402997960494
1.06376376977,0.17041808102
1.1721179819,-0.06239451422
0.964716525316,-0.109089498857
0.795156196782,-0.022839914167
0.899683767427,0.0903041193804
1.18402405125,0.19918326269
1.56330261464,0.107426152643
1.53362112562,-0.109088349398
1.25050252237,-0.135731807295
1.12671033407,0.0036664002796
1.0789534135,-0.0830049384115
0.88078084252,-0.055043843859
0.845097817095,-0.0102690208172
0.868630649951,0.0145977826141
0.872367349574,0.00595905522715
0.871473560806,0.00424882532001
0.977674052055,0.102123252525
1.23817982842,0.0994250451682
1.26252401215,-0.0600920119769
1.08194223135,-0.0856280880714
0.952506300645,-0.0409168327779
0.953485430999,0.0353176378932
1.02833020895,0.0202376652935
0.993780160073,-0.0423673237589
0.955476065784,0.00721302015361
0.960543795045,-0.0293981066398
0.888314881805,-0.0263469690462
0.881378760575,0.0184550027891
0.964450587046,0.0526177871022
0.997300542196,-0.0256078407985
0.943284924999,-0.00221558892273
0.958409881036,0.0089585764296
1.25871224913,0.237685072734
1.51779614995,0.001270146891
1.32106335825,-0.15528895458
1.03525500016,-0.115131935594
0.886609368639,-0.0201564395075
0.929225377477,0.0398928759482
1.05294901096,0.0807436276497
1.19983511474,0.0766281627412
1.35570275118,0.0557280358391
1.32387785527,-0.0914503731
1.12546268967,-0.0517567734847
1.11814976866,0.0197692555327
1.10089831806,-0.0326631451738
1.0074042716,-0.0658430446223
0.958764700099,0.0392998955623
1.00289918822,-0.0269360877635
0.879623704698,-0.0722485947768
0.851050638964,0.0585755169713
1.05364704939,0.104836019026
1.21183610904,0.0677238024957
1.2362134316,-0.057842198633
1.04286978287,-0.103539819437
0.90106848618,-0.0353740060915
1.00287621915,0.103918326424
1.14735059995,0.0275209260042
1.24526915567,0.0681507931532
1.27795029578,-0.0544652527301
1.10002435648,-0.096308283694
0.932370651688,-0.0737669067729
0.796107928009,-0.0340460730889
1.00285489481,0.195726543967
1.45108147819,0.194933317185
1.65291058416,0.0313872202135
1.63894337679,-0.0478992672617
1.45932724511,-0.111266346849
1.26919054326,-0.0901779607969
1.09090512766,-0.0415928053004
1.20484760431,0.0954074107449
1.30671244611,0.0216214830686
1.32458608274,-0.0184536775958
1.22570930603,-0.0775275733617
1.09999961456,-0.0482884940683
1.00516301506,-0.0557075305134
0.845650024393,-0.0842749117816
0.812517725448,0.0455264333554
0.87154448743,-0.00278910542878
0.781473205694,-0.0738077242536
0.705741505408,0.00594871407508
0.739415955384,0.0167249535015
0.808823360487,0.0586379267314
0.904865225512,0.0272958120616
1.11104266658,0.153548657742
1.31452830725,0.040208528201
1.30905947419,-0.0348206708347
1.20836174542,-0.0448946940678
1.15707241656,-0.0445088774031
0.998822814877,-0.0730347900765
0.959441634415,0.0309932049964
1.03317724821,0.0439842778524
1.09046298758,-0.0129035622646
0.967209294667,-0.104229407775
0.720032501725,-0.113987864709
0.632014578252,0.0234281578192
0.713021561634,0.0329339359319
0.769948192929,0.0541984714015
1.12428628111,0.245608794572
1.40755051727,0.0226855792594
1.29795838506,-0.105178350287
1.0818508569,-0.0704186443758
1.0453078346,0.020314137646
1.08039158724,-0.0161367534896
1.06450908819,0.0137840392256
1.06900128498,-0.0342681961759
0.956400925816,-0.0505785385915
0.909490956402,-0.00275615812805
0.921832507463,0.000446729954415
0.9427472575,0.0372052674863
1.01849146321,0.0187678094224
1.03316301978,0.011605327852
1.13773137521,0.0675747445186
1.19714375797,-0.0130647812732
0.987766310788,-0.192750115974
0.511027932682,-0.243245519076
