hrf,deriv
0.0,0.0
0.0170185286269,0.0497629041588
0.502418252584,0.407461418901
1.4136773586,0.536797465881
2.81361660577,0.787124859252
4.22866047199,0.460096744836
4.34147884128,-0.169044455443
4.06970007503,-0.101071591564
3.7989499566,-0.251278760472
3.24779314217,-0.204043414979
3.2017376005,0.0377191905402
3.13437235173,-0.0963565273676
2.8208943473,-0.19350547791
2.59759315176,0.0149550286543
2.87601842072,0.211324552667
3.42180847528,0.243369187743
3.58836032811,-0.126708088589
2.94372886938,-0.388831384204
2.19615789502,-0.346933999459
1.47357575948,-0.386927551681
0.779765795942,-0.255502452484
0.577162408123,0.0873833307276
0.97862804765,0.222583181116
1.49909471754,0.237139387388
1.87580501249,0.182567003397
2.7445677274,0.666535230628
4.02203534844,0.484094202745
4.26073705556,-0.196389137415
3.64829759403,-0.386708562842
2.89816153154,-0.271549174946
2.85918379944,0.240133572189
3.78965532193,0.551525050198
4.50683777247,0.0826897720737
4.05043348769,-0.422565233921
3.70960071355,0.165586255072
4.14701616448,0.0583354856089
3.94760154956,-0.0623840768004
4.01308671702,-0.00732174743382
3.90217382879,-0.0317108950232
3.7987957516,-0.124043543714
3.43794726199,-0.213743380484
3.34146901604,0.135882950432
3.61180145827,0.105193598547
3.80954225689,0.0880139900343
4.02337885924,0.0757174931146
3.75443309507,-0.276596396851
3.52463486944,0.0550255746942
3.35474701629,-0.301833884516
2.57840289886,-0.331536643062
2.181114173,-0.0696119382365
2.63418706773,0.424763674652
3.14410995421,0.0361557578788
3.20970450403,0.110021662492
3.19200447304,-0.247781335862
2.48772932353,-0.252337738175
2.21067340258,-0.162795535836
1.90387559184,-0.0285971204509
2.21358882547,0.275039627106
2.50174509819,-0.0591609676637
2.45811718722,0.182202591756
3.20997654922,0.301129589591
3.05147511143,-0.368606539963
2.51004162467,-0.00946653085833
2.99785904983,0.422148904088
3.58428530919,-0.000573542443827
2.86991693996,-0.5329931282
1.92033724996,-0.390510875286
1.51602144056,0.0554697914694
1.87215283669,0.171387549399
2.50376570143,0.454966979675
3.60588495667,0.483350580037
3.92594019372,-0.0709998233414
3.6090067139,-0.203113677574
2.99660802211,-0.371276676283
2.70385701288,0.116441901175
3.2086365593,0.305729859132
3.74648477958,0.152921808852
3.64631074331,-0.138695824863
3.46251003862,-0.0643525882088
3.36843280984,-0.0745249467905
3.24451109554,0.0226665683254
3.46872167304,0.132790201302
3.58540866624,-0.0544328938565
3.1384106093,-0.267632956826
2.94011283847,-0.0122521797817
3.06303338073,0.122438731799
3.20252979767,0.0804213493662
3.21286162842,-0.10249621698
3.07852507818,-0.0616238762866
2.95246870453,-0.091160959702
2.50567010079,-0.233865870679
2.38729218123,0.0854072198226
3.09887815842,0.565040833474
4.02033671695,0.315276447006
4.02625973838,-0.269238965195
3.61551989996,-0.0290500458097
3.74363479956,0.0470464608611
3.82085903108,0.0818209959658
4.04319594427,0.140142305082
4.29336115998,0.0233950800301
4.14965633736,-0.103506962486
4.10919989977,0.0449979623423
3.97030414211,-0.16375548036
3.64770405297,-0.10027751383
3.8859833621,0.19145087185
4.00754403084,-0.0246901635057
3.83961726014,-0.196558365781
3.36427720691,-0.161225519661
2.98595774369,-0.241763122798
2.77375627543,-0.0150738003682
2.49024428336,-0.218438305738
2.46783562972,0.28120884389
3.5083478705,0.619975913311
4.45144290795,0.247638437277
4.69147430513,0.14787277711
5.09099302535,0.0931144670234
4.66226914234,-0.296263087722
4.30299310299,-0.168153437676
3.74771982784,-0.29089857802
3.84909848685,0.336995094121
4.54999237198,0.282654074409
4.6472784172,-0.156133314474
4.12192791637,-0.352755333928
3.54941707144,-0.173338226458
3.38125980886,-0.0563409109177
3.32058719249,-0.0906857673965
2.79624871259,-0.313050286271
2.49589161628,0.0128670806931
2.76112438804,0.224797263504
2.96184089179,-0.0825485254769
2.64610649415,-0.136859525153
2.87312970336,0.322950138513
3.51994786803,0.212797661283
3.76499804,0.111642213983
4.10217325278,0.146075759297
4.23676456842,0.0456381144162
4.39525791202,0.11963417969
4.97046648997,0.399802697796
5.53220194169,0.0948975435809
4.95569608672,-0.637118618044
3.57794413736,-0.491635865793
3.3882025934,0.111660895176
3.487469507,-0.0784772807862
3.02230240425,-0.340574651457
2.19102981016,-0.3999565744
2.0114584158,0.223023283269
2.45867456762,0.0783074677122
2.45626582506,0.00648255273837
2.87446582114,0.374634428142
3.75320151585,0.507538293682
4.71561070621,0.329574239528
4.59985385189,-0.360106949853
4.2031781859,0.0897127535603
4.56170443028,0.026343919775
4.14603462842,-0.329708589289
3.55094031199,-0.258443880753
3.20223143252,-0.146164530642
2.97181198609,0.0548771999628
3.35449403724,0.165572665013
3.50782573118,0.0339375669665
3.55183529669,-0.0117669611154
3.33442349736,-0.119514759964
3.38971993251,0.131200261319
3.76017450064,0.266805376503
4.44905512686,0.309020396911
4.59447701002,-0.0914158588258
4.34892637346,-0.131481878322
4.0264997557,-0.223547342939
3.33797988582,-0.382719997918
2.87123954737,-0.0949355116201
2.7069650452,-0.0484243008306
2.65906823996,-0.0603072027122
2.24145515282,-0.314401083595
1.97458810727,0.21627639837
2.844103184,0.427588423334
3.16275444342,-0.105259476362
2.86968582452,-0.0216963639208
3.3883330095,0.414774617747
4.1586088365,0.269992573937
4.48643639602,0.114715460308
4.51360270673,-0.136278622356
3.74098342082,-0.493988682122
3.17934701337,-0.0798419390587
3.19061530384,0.030904271058
2.9733982909,-0.220065385668
2.87149426079,0.143448613731
3.1182234092,0.0413387719612
2.94923750089,-0.195423835857
2.49946616599,-0.162997487975
2.46601337898,0.158525514872
3.09174090713,0.421605913333
4.05848551622,0.510674495195
