hrf,deriv
0.0,0.0
0.0296476100242,0.0767930189243
0.732942809282,0.595484944856
1.76888616069,0.298386815976
1.85197936163,-0.128929833054
1.49880688197,-0.155347322152
1.30302682548,-0.0263198476157
1.70200765299,0.426159858095
2.64247011169,0.405810754536
3.30720443475,0.231512387917
3.55745875234,0.0389788633592
3.46175953305,-0.152377130169
2.91300187622,-0.373650357066
2.08783197691,-0.334982051348
1.84299965664,0.122137954828
2.74301717692,0.595919445812
3.58229474013,0.161612666751
3.50362085896,-0.0508338643691
3.70105992146,0.128466547665
3.8648520385,0.0261112142962
3.89245401875,-0.0529979674995
3.69532010259,-0.0908450813365
3.2920444953,-0.202494910995
3.51369134321,0.356756018972
4.31462573487,0.335598564819
4.37616493548,-0.294614827131
3.59119520729,-0.29598798675
3.51403624473,0.0998716492258
3.644405029,0.0288588164939
3.30939229149,-0.383903467419
2.36722594524,-0.405921432966
2.13538508251,0.0772995483196
2.45260796215,0.230667932925
2.98386063223,0.268066184748
3.51097853475,0.285715249869
4.03740468632,0.169952005439
3.97095910388,-0.190163247074
3.27805846515,-0.45668327639
2.7016533536,-0.0628943347108
2.70952959678,0.000994691657345
2.835733117,0.166331030977
3.47027424832,0.394691964694
3.8708890387,-0.0327550396422
3.47116472884,-0.287978762825
3.16064599309,-0.0150846571598
3.08581678848,-0.0450111205144
3.36559310944,0.291568139886
3.49564626119,-0.287456853669
2.44836277952,-0.539914525888
1.66313643167,-0.262144196618
1.53301661491,0.115293263598
1.92830940461,0.21712199243
2.47364957883,0.267946467025
2.65002164285,-0.0994833562064
2.23992079008,-0.208187363667
2.02659772131,-0.0121084025111
2.15871967314,0.114827317118
2.16733492579,-0.0422717210347
2.51164563503,0.329117096201
2.90212624899,-0.027934002875
2.64722414984,-0.109252286227
2.74261137135,0.211663320244
3.39144312889,0.334301617676
3.86774385734,0.141302041165
4.22751916323,0.267561655797
4.84398935121,0.219704311721
4.7062704984,-0.253376778465
4.03988288932,-0.482457306634
3.01287632289,-0.365342420561
2.69958367987,-0.0814183272874
2.53705885796,-0.0127069827
2.50391351164,0.0183768438737
2.66657791468,0.0715830877694
2.69322784139,-0.0111752591373
2.8978443562,0.138164736796
2.72341348457,-0.260501566706
2.48333089161,0.0315821137013
2.79934794257,0.233490817724
3.41867551707,0.286253617483
3.63987409325,-0.110684193599
3.35291068222,-0.0651285754177
3.1663346975,-0.126312541854
2.89579222984,-0.224074923028
2.15093087239,-0.425239255395
1.64525061229,-0.0350791340242
