hrf,deriv
0.0,0.0
0.0166934596988,0.0482124899099
0.508676834003,0.470378968403
1.83359431523,0.701809796739
2.93666049375,0.393286962334
3.27060036521,-0.0840267859921
2.68040677146,-0.317361806798
2.41669837427,0.0217479363559
2.91643230349,0.406881012414
3.45456760115,0.124048057839
3.75597359019,0.204601305908
4.09392587559,0.038138649759
3.91671374644,-0.0736361186027
4.03062114661,0.128989722657
4.26617677739,0.112238018139
4.48312779716,0.114057626022
4.58753033281,-0.107516259385
3.88810253956,-0.541476558885
2.61028755658,-0.574906966516
2.30998736382,0.248259845922
3.07585314507,0.349704683759
3.35969445335,-0.0168175189971
3.39872468638,0.0757032863033
3.53370588545,0.115428798592
3.65522973016,-0.120070895987
3.17562243642,-0.257879411425
2.63543778147,-0.222119130268
2.29982009243,-0.171485942418
2.02521792856,-0.0222567926506
2.2890641339,0.235419599932
2.68399683178,0.176080302692
3.0843374698,0.0981425261613
3.04091774142,-0.0735092060471
2.73481764979,-0.225526871733
2.58655935947,0.119484318361
2.66466758312,-0.0914866113363
2.45623724398,-0.0628431183108
2.91692164051,0.401267409124
3.23112548771,-0.110662403134
2.56648183987,-0.389687872888
2.14802742054,0.0221119021158
2.62620701089,0.399372559313
3.31943368702,0.173709846832
3.49597408068,0.0559723076345
3.61973094143,0.0757980671305
3.74742959671,-0.0305886229661
3.37459038934,-0.236548662604
3.10799643078,0.016564901601
3.37731212764,0.164050514595
3.51982305856,-0.0066249271245
3.50242525432,-0.0643259127995
3.31404640255,-0.0909038329268
3.10792676538,-0.101243543224
2.8401974287,-0.119110059155
2.65073859078,-0.130738613705
2.35082804489,-0.164393316063
2.11816540244,-0.0321832548516
2.2236317479,0.0544671221803
2.31201584493,0.0847393580753
2.54739761389,0.151375111927
2.84702192021,0.0440821445949
2.60253426463,-0.18420709154
2.47102845941,0.0463597329726
3.01687556857,0.481042346239
3.84364457271,0.277118145498
4.31213403508,0.226910874485
4.35021773442,-0.261204995888
3.36661218831,-0.592271455564
2.45509665527,-0.277816561405
2.43777067353,0.211482043617
3.08084972642,0.290706214921
3.56072045939,0.212210823067
3.95682176875,0.11814233996
3.94688305997,-0.119029202668
3.40924782564,-0.335684450535
3.01865117038,-0.0246541328689
3.07454413784,0.0476162856968
3.36113570268,0.167488527964
3.48681883936,-0.100577623743
2.90525750717,-0.405305839725
2.22602966176,-0.144024441534
2.37649382463,0.165432369695
2.79912568445,0.242726196836
2.97240497331,-0.118383636551
2.57757940039,-0.223201960306
2.18106778328,-0.131821330206
2.18755740159,0.0988629775203
2.43672566642,0.15259707082
2.59972790637,-0.00796973193832
2.44559668725,-0.129308214553
2.12256723757,-0.165476436261
2.29025563589,0.347307157089
3.18392768935,0.374471975021
3.51303170874,0.00753683270787
3.42034190941,-0.123162830136
2.8667595769,-0.381288688338
2.38535008632,-0.0089625942776
2.70867322031,0.166478493362
2.77597159351,-0.00605230528764
3.01928378785,0.219387377427
3.23408306681,-0.0604833537611
3.17689357985,0.00567519590517
2.95995997543,-0.223423290164
2.50289646126,-0.122614863794
2.19583182431,-0.294233358125
1.49101572723,-0.280965055833
1.46472986297,0.233982261989
2.16205583994,0.313882575125
2.47075179258,0.0105568937906
2.47121087142,0.0911816790284
2.70636585089,0.0732039281854
2.86888949085,0.0585284249663
2.83792215171,-0.0620092462451
2.75099815524,-0.0457493700021
2.47472464056,-0.230573882892
2.05248544861,-0.125544867024
2.13282455772,0.150015276915
2.27741105146,-0.0780201022083
1.88433241567,-0.199403843815
2.05554579727,0.360527363999
2.85313972119,0.292788231906
3.38580889518,0.30395308257
3.92941058275,0.176612999453
3.97326140397,-0.125257720433
3.44519291775,-0.297593707113
3.32709341888,0.241787269127
4.18884204615,0.405667482413
4.31245782056,-0.233848467253
3.6102965072,-0.45146174729
2.48861853762,-0.519326975139
2.02922292623,-0.0559945907201
1.9371215194,-0.0451241397143
1.98602008029,0.125139196092
2.5768044027,0.396600577988
3.34144109126,0.270199171932
3.58798479022,0.0661798788316
3.95480278305,0.25963215043
4.09023482103,-0.0961460994984
3.79889816712,-0.204638552287
3.37082717508,-0.24506407611
3.11316601215,0.12307805653
3.6827878352,0.256930441385
3.66334665006,-0.227890903436
3.14988308713,-0.281485897688
2.69381102446,-0.107545949675
2.77838336553,0.0336686193379
2.66578393712,-0.0515847342749
2.79323769966,0.160110718852
3.34652060458,0.264854945198
3.42630811283,-0.214563123023
2.74500450867,-0.270279933391
2.55454546255,-0.051459211837
2.07910675187,-0.440989948898
1.05321613624,-0.480864871727
0.310503295887,-0.243163409026
0.0985600774346,-0.0258628984956
0.179807047594,0.139559082665
0.848606975644,0.42980482741
1.43312562741,0.197500138324
2.2477674059,0.625543767527
3.83529095255,0.802542237536
4.74936549027,0.108922271131
4.5687450279,-0.127953092551
4.21504328547,-0.3112223724
3.18816177543,-0.682361695211
1.65647671423,-0.753041918532
0.377286059795,-0.501018977046
0.0857282296101,0.241202478498
0.974889788341,0.437343961523
1.78599596719,0.42881191251
2.63245050052,0.32980182377
2.96367072635,0.151317687677
3.41353383966,0.177984872377
3.28114334624,-0.251755042114
2.87683670172,-0.0403005371403
3.09007182139,0.19704511942
3.40428437872,0.0808519312242
3.38043216463,-0.110163727983
3.29326256549,0.0598980591808
3.45651718462,0.129422193332
3.71831634723,0.0599715402988
3.42570970414,-0.275015144745
2.95528278684,-0.155123668008
2.85219029844,0.0456923837706
3.01253829146,0.174385218964
3.69000070922,0.4007038682
4.13233520754,-0.00695621882999
3.48035415661,-0.564357603775
2.55740694294,-0.241306392467
2.67177716138,0.275369180845
3.39146488104,0.306246190925
3.50559866432,-0.148153808028
3.10491672391,-0.217812611322
2.75594984903,-0.0335109634446
3.19585201573,0.403558993823
4.00583381546,0.290273234499
4.14082662538,-0.0861879311273
3.90209682389,-0.205326695144
3.63470050807,-0.0124190142144
3.7580107364,0.144798434852
4.0540652151,0.0312674440234
4.06509477689,0.0468452720334
4.11272624509,-0.0445036353576
3.89467452716,-0.120964522426
3.6061577622,-0.146865703004
3.4622364546,-0.0389666130793
3.35823715216,-0.0752380546474
3.08389241936,-0.152705338319
2.72550768065,-0.241714603933
2.26314069167,-0.141718522127
2.02313758552,-0.191724535436
1.74442582077,0.089114982723
2.50972396336,0.518909790072
3.68533516373,0.536103165681
4.24702934826,0.0455765369906
3.78191345591,-0.434715973241
3.31093441957,-0.014561390672
3.45943598321,0.137125092924
4.05973845498,0.450107016161
4.83695671506,0.211182033112
4.51516040157,-0.442412030041
3.63271708114,-0.294660582206
3.39854460826,-0.055391395417
3.36679311125,0.0987667217642
3.75103077246,0.155555047034
3.50722949649,-0.381119987081
2.5586079533,-0.416948387207
2.25206236726,-0.0446611628626
2.02283966879,-0.0884851515453
2.04959353393,0.133027234853
2.81637506438,0.558302869408
3.56918558251,0.0585046326062
3.2172536554,-0.2756130713
2.63664063098,-0.224472232096
2.6661452278,0.14275259405
2.95724850681,0.1943748413
3.57034987692,0.288910902688
3.81467822101,-0.0703257138342
3.41299400861,-0.164859046265
3.48148870275,0.143174363568
3.50384946698,-0.164999051788
3.08719648748,-0.165565080961
3.2542331959,0.408501085905
4.40613335396,0.464139279983
4.56458205319,-0.204055707088
4.20540715456,-0.0512364864241
4.08031964389,-0.214293206736
3.33975505566,-0.437772635789
2.84652531352,-0.0283367438084
3.11806949516,0.243338675496
3.6385178508,0.151897351768
3.35405790244,-0.343718421945
2.67192949782,-0.323961981916
2.09625981638,-0.16581765303
2.2590999078,0.267454921047
2.85394543574,0.220179348267
2.99535945354,-0.0299853687025
2.86934442405,-0.0593716624112
2.70213911219,-0.0519768993447
2.98085499241,0.252948490099
3.41873472168,0.154153227699
3.45150593705,-0.110540232219
3.10330660706,-0.165873188329
3.05907055264,0.094415219321
3.2986786095,0.0866141635684
3.2461482641,-0.127293359416
3.168733939,0.0462085876765
3.36310122871,0.167924735815
3.8364742116,0.155308551592
3.86862425061,-0.0531505733458
3.64894769797,-0.224918063022
3.08914427343,-0.173029975803
3.13222447058,0.0631095163359
2.80607467048,-0.343107866387
2.32828582741,0.0191936239511
3.04327676712,0.491299319546
3.49422342193,-0.0606892733838
3.25247555101,-0.0206123323351
