hrf,deriv
0.0,0.0
0.0024688745895,0.00888627766923
0.161738213771,0.159210149708
0.585350192563,0.214164003712
0.85850034873,0.0788803465482
1.04249309536,0.0979970864476
1.16811565715,0.021254322191
1.2309896841,0.0640096251284
1.32704277584,-0.000902702953249
1.23147469003,-0.0670502979041
1.12888932277,-0.0361712669821
1.01140284921,-0.0876968221169
0.919464880911,0.0160346733569
1.01568423968,0.0727669503712
1.12239716506,0.0179863064441
1.03953917825,-0.100288687363
0.844868620033,-0.0508316174601
0.861378181734,0.0412132676495
0.919781061249,0.00246303462142
0.917899901948,0.0246614474689
1.08648467794,0.129340819961
1.30477400708,0.0771535147118
1.4295268823,0.0490813178566
1.40858065655,-0.0713357666554
1.23659965168,-0.0718037304063
1.1369022091,-0.048473331612
1.04069111344,-0.0329283376385
1.00005013367,-0.0139391086492
0.987617673247,0.0325118234557
1.14159096121,0.0636655477307
1.13082037508,-0.0575152022307
0.96877296484,-0.0805413675462
0.835273784888,-0.0676545542742
0.739360687057,7.5047373826e-05
0.91270217872,0.138633243265
1.0828815598,0.0304646246564
1.13276128397,0.0299313310799
1.15532505925,-0.0267723723278
1.02045636354,-0.0737102999697
0.986557937044,0.0451966545647
1.13585492422,0.0526837641028
1.10023099396,-0.0556114482662
1.02100448556,-0.0190992819559
0.994950904751,-0.0238474635982
0.911717184246,-0.0265100669238
0.991748627805,0.0746859066552
1.10211950157,0.0241223547006
1.07392317489,-0.0409786543492
0.964609230345,-0.0627786389532
0.840036361839,-0.0440845979527
0.809685515027,-0.0115715874256
0.743331311253,-0.0407854027257
0.713568460638,0.0245847733638
0.884756075697,0.143567190299
1.18512504386,0.127365952932
1.32289774434,0.00162965006062
1.15319558206,-0.143886450031
0.914414124596,-0.0641501097589
0.885544280745,0.0199543629034
0.949247930483,0.0207910501854
1.00245751136,0.0554452441895
1.13041488754,0.0649989666021
1.25819730632,0.0462446166697
1.28911398528,-0.00886743255575
1.1989313055,-0.0556213165834
1.17936151744,0.0164192570322
1.16788803483,-0.00865546970178
1.23877529288,0.0742836520257
1.42435244224,0.0765658693811
1.47541442877,-0.016291026718
1.39974888012,-0.0534483858561
1.24005299625,-0.103118713385
1.06931992794,-0.0452442461838
1.03804544947,-0.0113309497685
0.999872683828,-0.0203419281306
0.969071531816,-0.00604842613758
0.981514413548,0.00886850636735
0.937290453078,-0.0713804494536
0.752007838343,-0.0761725157626
0.689574098469,0.00891998511164
0.777635411288,0.0712807181877
0.954952129937,0.0806377237528
1.09604485854,0.0793458924232
1.22734066268,0.0280741454559
1.25288252082,0.0207611164457
1.23659057053,-0.0561525639487
1.0433345262,-0.0995198951572
0.914748459284,-0.0275175430002
0.930827780261,0.0442170572969
1.05170365881,0.0535523805317
1.06227899517,-0.0384936104001
0.921147347447,-0.0879027675562
0.784877025493,-0.0240094883457
0.881076396347,0.078345544709
0.955276335161,0.000537802488471
1.01875369508,0.0608973994524
1.09238259041,0.00716185166702
1.10264624351,0.00480329467723
1.08430143823,-0.0174004538398
0.975416062857,-0.106272345089
0.770690520686,-0.0618645069531
0.750001632923,0.0143997554811
0.765012532916,0.0175856213637
0.917674894658,0.122192603311
1.1274507716,0.0505522084683
1.0879470213,-0.0380882596591
1.08635628198,0.0206355451163
1.0265366047,-0.085966529911
0.88088287938,-0.0303239902461
0.930504741277,0.0521098639326
1.03346494631,0.0336556122352
1.08915432451,0.0261274336149
1.17759026309,0.0603506347676
1.29904643245,0.0297617307436
1.19393588871,-0.104078021003
0.951274972052,-0.134788767255
0.733317582685,-0.0677048452628
0.668225786664,-0.0108337761986
0.676647724649,0.00699113241007
0.712247033533,0.0199701931392
0.787071260294,0.0583451324109
0.900361294233,0.0440971741744
0.945997096336,0.00208491865493
0.93990008614,0.00929822199322
1.06387270957,0.114241398574
1.27903153011,0.0547375596768
1.2405575569,-0.0700104110883
1.08388730237,-0.0636564113564
1.02968596853,0.00982881151568
1.11118987499,0.0387232935287
1.13116889364,-0.0136729799171
1.07763609067,-0.0244634704604
1.02458498156,-0.0387942013251
0.957003301491,-0.00362811126315
1.00350960464,0.0481540601198
1.13676627954,0.0790936932416
1.34400720107,0.107274997316
1.46557990408,-0.00262470211169
1.37279422471,-0.0592437339728
1.26582531752,-0.0254644761241
1.33290089566,0.0510652541169
1.31613906699,-0.0765428033219
1.1578805061,-0.0357978066359
1.10782455197,-0.0392178030176
0.986024565967,-0.0632090550684
0.899024617844,-0.0272832708206
0.932678766691,0.0432879452218
0.95403932835,-0.0232017414585
0.900327654646,-0.0120665230868
0.921466779405,0.00642369944882
0.931544990811,-0.00688373098119
0.873478115565,-0.0390107869605
0.817349005216,-0.0032794522187
0.836331450968,0.00935112688545
0.881922507541,0.0380715027747
0.947180755855,0.0159509696925
0.979918024306,0.0192289341891
0.976844365553,-0.0193841110876
0.90387451963,-0.0415207446685
0.876316766587,0.0162054896161
0.969082196059,0.061536965864
1.01992235574,-0.0239814842883
0.932682304884,-0.0437922201155
0.879964837605,-0.0166857345629
0.85469553093,-0.0290105494697
0.838076930417,0.0234787149127
0.931657424708,0.0739910962523
1.11440049935,0.0924637576215
1.24484084706,0.0260449948326
1.27106314578,0.0135378026728
1.23243482331,-0.0824248974798
0.924486265249,-0.175081422328
0.72821117695,-0.0272662519069
0.718313682217,-0.00794478870581
0.727136858745,0.0355302876817
0.837646968024,0.0609441079594
0.98539624971,0.103683952981
1.21675078889,0.0951271496384
1.31002958559,0.023479896299
1.31606709287,-0.0272212304303
1.22768824065,-0.0448135398535
1.17849520464,-0.0135650526394
1.13026125134,-0.0402254201679
1.05022405129,-0.0281521992283
1.01870890012,-0.0172139592839
0.95536022316,-0.026510295148
0.986000261118,0.0430756862165
1.11993432441,0.0901396993435
1.25614922837,0.0201099566215
1.19066608739,-0.0630953843296
1.1199624933,-0.0098435347573
1.05399308795,-0.0529495568568
1.01769579799,0.0231162158682
1.10736995918,0.0367236944876
1.05987215229,-0.0671282419008
0.888772324077,-0.103590147298
0.702017149464,-0.0591457567861
0.681667923664,0.0128274831505
0.689149973997,0.00107877516254
0.818437290966,0.121901202483
1.06167771549,0.0987788805899
1.1567327859,0.000125095531647
1.15063163959,0.0259166393563
1.20831510958,-0.00983349336517
1.1017409988,-0.0789129915834
0.935046507261,-0.079930594424
0.894407626375,0.0385558261921
0.983803754735,0.0239937963645
0.968764334474,-0.0183044962481
1.02493978878,0.0701958361158
1.09628019037,-0.0162172373622
0.996568939918,-0.0734293317651
0.843123058957,-0.0747030124689
0.847335281512,0.0845479874726
1.03458916863,0.044976183768
0.977180268338,-0.0401029123699
1.01887953158,0.0691037647885
1.14162099496,0.0242299547174
1.16770446317,0.0327337951708
1.24678112806,0.00657990146865
1.12846624147,-0.0971101428595
1.00253490737,-0.0489744421018
0.82113488774,-0.109778899531
0.713881832144,0.00383300386316
0.755108345454,0.00137432576976
0.720510771758,-0.0138362848346
0.799416785866,0.108426136712
1.07832314858,0.117989118137
1.16825580054,-0.0212124235542
1.02419585265,-0.0845913966119
0.943443737617,0.00879575301482
1.07659050315,0.0945316470476
1.13650055727,-0.0375797325893
0.943253315867,-0.111229264109
0.850922192469,-0.000966508940378
0.907664172239,0.0391308278948
0.892356732919,-0.0473334227496
0.793299065253,-0.0322215938283
0.816649898405,0.0591510852466
0.902113151705,0.000786137147916
0.872836291032,0.000793285995115
0.968312079508,0.0593283639152
1.04163713456,0.0346416074969
1.09837953033,0.00269825887412
1.08615420651,0.00531925397622
1.0871665481,-0.0233967663564
1.00708881108,-0.0552790759615
0.933852420904,-0.0180433889415
0.923852669781,-0.00283068300613
0.894691233698,-0.00260019817675
0.936142292897,0.0196548973417
0.869655874401,-0.0722925739627
0.814798483127,0.0376215142699
0.920760879284,0.0208168772532
0.910156553734,0.00149612253965
0.936059597612,0.0155899074957
1.02171737222,0.0537859584807
1.06373849085,-0.00648359340851
0.964706469414,-0.0905463704724
0.807375881145,-0.0302398143172
0.896476609381,0.0845370208083
0.992748357781,-0.00405923176265
0.980796495617,0.023929647263
1.05399510595,0.0190599870672
0.979648574944,-0.0973836468479
0.776044650875,-0.0608870500962
0.809578788828,0.0579846311386
0.853282996441,-0.0104048485856
0.744338227717,-0.0982099375924
0.529983593573,-0.0951113251906
0.523968465832,0.0890909821676
0.775695320502,0.124384260748
0.979002268824,0.0671018479757
0.990322335821,-0.0391479181498
0.954117376075,0.0101155112547
0.977181024454,-0.0124018542021
0.924681190946,-0.0177800471902
0.958125404974,0.0327848446058
1.02135208983,0.0306863717992
1.0623233325,0.026214783611
1.08685008754,-0.0300937547219
0.879508289563,-0.135569203351
0.735451228064,-0.00386222204267
0.813519720984,0.0715605394839
0.943059842948,0.0273595306381
1.00656593309,0.0840182018297
