hrf,deriv
0.0,0.0
0.00338778822781,0.0128367650998
0.2271987905,0.21289453314
0.695637021748,0.197445109121
0.973460760239,0.0781875973108
0.995441898417,-0.0392806464828
0.889056746723,-0.0375009729958
0.82755256885,-0.0365692348986
0.790952991285,0.0195303736798
0.83014258017,0.00170016608203
0.820117121457,-0.0180712950408
0.743248034537,-0.0498211100802
0.681310526524,0.00724871245927
0.844120505424,0.135325112152
1.117199157,0.115064529248
1.20350198183,-0.00381359435806
1.229947366,0.0138889050212
1.18943584109,-0.0418060082972
1.10756344386,-0.033277683224
1.05702222168,-0.0259971384221
1.02159816456,-0.00083430997178
0.983735427566,-0.0409046210275
0.89763908799,-0.0300439213183
0.966235945183,0.0897836283532
1.1685759276,0.0785672533829
1.23996651638,-0.0112301440453
1.10011387251,-0.0849091384117
1.01223753893,-0.00848426628394
0.966657739302,-0.0439956078423
0.855267110134,-0.0376771950978
0.866615801879,0.0202814926405
0.91167053289,0.0205788866323
1.0026398123,0.0801051622362
1.11825809845,0.00850001452289
1.08330575355,-0.0272484978497
0.966764402183,-0.0713355899281
0.918677858994,0.0251001372318
0.972345937336,0.0064548501179
0.939149506832,-0.0322930786413
0.828675530219,-0.0819514356623
0.637560449913,-0.0991818611883
0.527204079618,0.0103152645871
0.632962114635,0.0557820121399
0.725532298707,0.0476991470955
0.889577381391,0.107724375857
1.06838114911,0.0537938592007
1.04334455088,-0.0605920455817
0.927643991689,-0.0371095287427
0.958339294832,0.0544546476591
1.05806782277,0.0493884527785
1.14267650093,0.0158957386757
1.10600760305,-0.035237536353
1.08350431247,-0.00351950809675
1.08665160787,0.00826990054947
1.10169137645,0.016541612011
1.23736037201,0.0959490621992
1.34761245073,-0.00255182669693
1.2455707927,-0.0775884038891
1.16873270054,0.0105624396852
1.20574929222,0.0188043230364
1.19247007563,-0.0299209302962
1.09664518469,-0.0636116406123
0.973347859682,-0.0644510761536
0.854981820071,-0.0270649451539
0.900996777765,0.0618528273065
1.07529815102,0.0716130359511
1.1180728955,0.0161093404552
1.18609047499,0.0183312301864
1.16242240296,-0.0234175436137
1.11724646428,-0.0196757174488
1.12974477741,0.0439854382906
1.30048137817,0.0820763727389
1.30668161317,-0.0689822954291
1.08816579128,-0.12063853867
0.881054990383,-0.0508481593681
0.940838917423,0.0593910172674
0.992820074936,-0.0108055886137
0.935454319553,-0.0173677758235
0.980822557297,0.04759784339
1.03615745238,-0.0251389116008
0.842677322793,-0.137265203409
0.607136421726,-0.0726038146571
0.563000182149,0.00252062495318
0.55327969973,0.00448389613773
0.697426911712,0.145950821916
0.998368571086,0.0944451345329
1.00710542407,-0.0500231832981
0.898793700526,-0.0287365982275
0.942513484791,0.0764635279146
1.09865128669,0.0367980981822
1.04273642682,-0.060585670122
0.974821965197,-0.00732518567367
0.944507985995,-0.017582432978
0.973972697528,0.0256156846345
1.01553134537,0.0305543930224
1.07120617095,-0.00836017061432
1.0046489332,-0.0267799153915
0.953851292297,-0.0384848003541
0.840664789645,-0.0687829762082
0.718151758942,-0.0480477375553
0.714596002074,0.0488459707636
0.868663001681,0.0817229821059
0.962743911561,0.00396646390932
0.899770340571,-0.0412592306815
0.833559576808,-0.0361019829463
0.800609293764,0.0105382830889
0.803262156187,-0.0168927638615
0.757014975778,-0.02139709472
0.835076588267,0.101967371044
1.08438169377,0.115389718058
1.21543869174,0.0125660542528
1.14660370655,-0.0640756865997
0.984798817103,-0.0735747884144
0.92230095582,-0.00540518476076
0.926412118742,0.00572159487598
0.982803118462,0.0524356336214
1.05013303485,0.0059340133277
1.03072524665,-0.0162842961708
1.02735112305,0.0174199564858
1.0910892633,0.0330611291211
1.13753401419,0.0157456114712
1.16676019051,0.0118690473372
1.11052111145,-0.0692898388978
0.913734514127,-0.10001151901
0.76829201914,-0.0484864852542
0.705807552798,-0.0129761587941
0.730908536729,0.0289404240873
0.798662111227,0.0437027757413
0.905095487153,0.0462632928312
0.968404260806,0.0192178104714
0.99997641124,0.0177184677159
1.01004862989,-0.00247223943437
1.06229580163,0.0525745491791
1.10171891826,-0.0271800924571
0.962068744427,-0.0941589522936
0.896356137768,0.0506443993377
1.02716397876,0.0372065178341
1.02157346859,-0.0336351761212
0.908656514668,-0.0671646895494
0.793973416053,-0.0592882576506
0.662807510228,-0.0565773383673
0.561200792092,-0.0590113925466
0.533662910768,0.048475571177
0.702968632635,0.0840515113697
0.824423705099,0.0717511615768
0.969027552342,0.0399052774365
0.944169403486,-0.02981644074
0.998307442588,0.0875449022417
1.22339802567,0.0867893090379
1.25800803422,-0.0285558630693
1.16490980543,-0.0705468540041
0.951849526786,-0.121857862035
0.781717644491,-0.0427298203809
0.77129026101,0.0436430011391
0.939390644978,0.0824617934521
1.02326793307,0.00915547169001
0.981772908798,-0.0480908144816
0.92316521728,-0.00219699362344
1.02378876118,0.0812684911132
1.19656178659,0.0837703422914
1.28201013678,-0.0197372925165
1.15892478818,-0.0696862123454
1.05398771911,-0.0428298324886
0.977999571162,-0.0212991528453
0.965150321926,-0.024432769055
0.836299084345,-0.0858279114179
0.690218251015,-0.0473941530516
0.656103821516,0.0108208415769
0.76869610866,0.0809059205456
0.903118744053,0.0412450834718
0.937276521052,0.000454317483376
0.923698900714,-0.00611705899774
0.950014547369,0.0227340273567
1.00772850935,0.0183838877556
1.01170184714,-0.00374053314128
0.996244217599,-0.0250583735205
0.91140018663,-0.0602811716389
0.793193403082,-0.022275352134
0.914844056051,0.108853474083
1.07299169717,0.0194938050557
0.985042967536,-0.0621785904683
0.898671398638,-0.0362143415849
0.806332024116,-0.0583898017769
0.731204914253,-0.00245567088681
0.861825512991,0.119135143922
1.02719637635,0.0141780274915
1.00435511002,0.0128740808909
1.11474396664,0.0583999606944
1.11370317877,-0.0533458293179
0.968692414231,-0.0759468684822
0.928748592525,0.0440159598767
1.05010036654,0.0534382563588
1.12117818552,0.0240505100702
1.13482824312,-0.0180903217579
1.07399411371,-0.0222583933185
1.10591806127,0.0469999598268
1.21391406827,0.0377497806778
1.17000811523,-0.0537944495193
1.14465548564,0.00760663122769
1.07144254403,-0.0634755942303
1.00931146096,-0.0163553684575
0.925859312714,-0.047573336501
0.830461364467,-0.0540310193246
0.728740660706,-0.0245548141298
0.795501181255,0.0563913915335
0.958662828969,0.109517855386
1.04781684032,-0.0447194116169
0.893885661632,-0.046331402559
0.964549371714,0.0679051809661
1.10279487073,0.0620360621345
1.22087657322,0.059826785234
1.26764286826,-0.0125276784499
1.25474535688,0.0201723811847
1.28679468592,-0.00532655692589
1.24008360914,-0.0331822447667
1.13916764223,-0.0580441367354
1.08809523001,0.00183546516549
1.11093941807,0.0178817669117
1.10750728465,-0.0293476538658
1.00046694727,-0.051963954455
0.971299792174,0.0116612245648
0.990796618629,0.0107174589682
1.14488404904,0.128754296367
1.33309551361,0.0268020365929
1.27356042852,-0.070199017369
1.03521453218,-0.140828009888
0.817728189201,-0.0672437122205
0.719222036454,-0.0418680147181
0.72158408696,0.0435911741677
0.875433311594,0.0968867244816
1.04122578276,0.0773838774534
1.16750714259,0.0151348057431
1.09645206467,-0.0524529812823
1.06457255881,0.0120634783488
1.07098025496,-0.0197538640563
0.953721320641,-0.0746004393862
0.859980354021,-0.0146313712973
0.868884216201,0.0244672551241
0.956551205377,0.0370362861513
0.99998435064,0.0227889998352
1.0799998946,0.0431301572608
1.11074337117,0.0186771006774
1.25008985873,0.0833493373416
1.24634467939,-0.0791315869383
1.06827787833,-0.0693040203803
0.963414300153,-0.0431370257023
0.944185935664,0.0176410513983
0.983665447146,0.0135807304811
0.981750654531,-0.00889424141765
0.998347189815,0.0185596927508
1.02476420791,-0.00256663754369
0.981224231404,-0.0338600184348
0.96139980662,0.00281257769596
0.969082863341,-0.000520650967941
0.981614452414,0.0347131443025
1.11559534478,0.0837308994399
1.22503493501,-0.0182591920905
1.00368608069,-0.147272882846
0.778871285561,-0.0546825531102
0.825310816029,0.0666613894722
1.02213884422,0.114162023618
1.13940188341,0.000820495913265
1.12308133951,0.0091005211158
1.22979313965,0.0769571495755
1.2692128265,-0.0448801781674
1.15165692681,-0.0541242815454
1.03894048637,-0.0723368175503
0.874064765686,-0.0451877555618
0.991556461247,0.118898914168
1.11925841405,0.00626321489989
1.1216271723,0.00978137701572
1.18657457375,0.0399354370168
1.19138518788,-0.0377271082
1.01647915065,-0.123235967073
0.794331722075,-0.076262319209
0.780358632574,0.0688934500312
0.952353141977,0.052130376672
0.976458018458,-0.0117687304162
0.943731568851,-0.00155590549159
0.912567460532,-0.0690107152448
0.610638976262,-0.20136784973
0.219212371826,-0.168242433978
