hrf,deriv
0.0,0.0
0.00188636748801,0.00590776039835
0.0970525127585,0.102366294581
0.412271662732,0.180300477083
0.751717981079,0.149019291841
1.02608955569,0.149582621374
1.29758501173,0.0829764056044
1.35129152747,-0.0161790545887
1.27647340405,-0.0690366838003
1.05502711845,-0.116593376131
0.981471424466,0.0149158198766
0.964835496445,-0.0268180776701
0.917128122011,-0.0247834858893
0.901079042485,0.0225127315198
1.00051910131,0.0611445980785
1.13281097676,0.0415578821069
1.11154350006,-0.0397518075083
0.987366768432,-0.0913418232481
0.719739949824,-0.153044176125
0.438889968979,-0.128767249737
0.2432517742,-0.0406555973549
0.289763112629,0.0872190280541
0.531308505905,0.103752991568
0.696761744346,0.0495134209972
0.692129604773,-0.0210167912091
0.836633162859,0.163507722558
1.20993836662,0.165893560169
1.40626925522,0.023237942181
1.29273896127,-0.111407003554
1.08707725715,-0.0606849171426
1.03773972703,0.00864641542035
1.22461714954,0.156324025941
1.49875309794,0.0639804669159
1.41068419883,-0.137752924837
1.10268177621,-0.130699816438
0.906701903826,-0.0642945100665
0.873330674686,0.0186508096628
0.899294973968,-0.00812880250102
1.09730434791,0.207413359829
1.41810939081,0.0598722265743
1.33098704163,-0.0907078340798
1.18231224149,-0.0536503871186
1.15130048828,0.0186317951192
1.20556118847,0.0193983544474
1.29901702101,0.0684939040832
1.31392746963,-0.069375415077
1.17063169458,-0.0563032212166
0.97587812136,-0.144062292571
0.725111708284,-0.0700460766879
0.665122964648,-0.0136124105259
0.661321679452,0.00734145507524
0.71624119371,0.0294520448459
0.833863414978,0.114243213725
1.15123505553,0.125894854218
1.15530099315,-0.0966747829093
0.924466884971,-0.105623124536
0.772907259862,-0.0477656852183
0.713995174578,-0.00650463137504
0.78847621958,0.054735566908
0.850025172905,0.038117896395
1.02521244019,0.109578129052
1.0838806078,-0.0615311456233
0.991466791904,0.026559689977
1.08687229599,0.0168707934454
1.03022315429,-0.0488552213
0.845275348591,-0.129807342407
0.595813903994,-0.0959446696284
0.514481535341,0.0180157213861
0.696958086313,0.134474750426
0.95778249835,0.12615090168
1.24770346927,0.134607599444
1.35789557077,-0.00582828886194
1.25396629715,-0.0931689404787
1.03203462431,-0.119024283444
0.865539189828,-0.0124839224375
0.998613456243,0.110798498725
1.22239332215,0.0859587921065
1.20879019611,-0.0875869221565
1.04373762429,-0.0534849669069
1.01219962497,0.0301420591857
1.07670480759,0.021525540853
1.13495380634,0.0372274413479
1.20748121673,0.048343575426
1.20963889233,-0.0688547996096
1.01991411929,-0.0817027249467
0.925083386523,-0.013637160213
0.937217583558,0.0091293576479
0.867783601372,-0.0829895111314
0.750865246998,0.0175300081877
0.942248792195,0.10748697048
0.958188838793,-0.0628642154245
0.893067693027,0.00609549488308
0.998268667779,0.108081467539
1.20655979183,0.0678365587363
1.26106837814,-0.00926123497518
1.21354322915,1.59806241769e-05
1.34109315458,0.0704316177627
1.33656593864,-0.0574778887259
1.20762742899,-0.0576770257245
1.14140767346,-0.0137023818712
1.11146320591,-0.0351221080042
1.04932730765,0.0170980870788
1.19135856286,0.071163471406
1.22321542322,-0.0299987760242
1.20732210281,0.0142460164972
1.24005799363,0.0136188229069
1.2470614373,-0.0231041874673
1.16218502604,-0.0416617375845
1.08627959431,-0.0584748275177
0.943939657077,-0.0641586677333
0.797324563304,-0.0881581536013
0.727153486476,0.0313228895808
0.918608446495,0.153877584868
1.19286338276,0.0619868287456
1.1802603404,0.00405381413769
1.29024983274,0.053305636857
1.29010583835,-0.0294839588396
1.26124915153,-0.0107755545641
1.17900063601,-0.0770393605723
1.02561484739,-0.0560271658199
1.0665851489,0.0809623374625
1.23448128767,0.0489577986605
1.23476869609,-0.0454357441985
1.10248730059,-0.0647008012639
0.998324775654,-0.0437398963962
0.94121144416,-0.01844268673
0.869676068114,-0.0619406709822
0.712796573698,-0.0723330412032
0.643943037881,0.0246287143116
0.885705726957,0.146660118186
1.04127231339,0.018680920356
1.06230634963,0.0358162160018
1.16894078417,0.0338793284485
1.1597998792,-0.0306344927594
1.16761736912,0.101644803375
1.51685927586,0.142904536121
1.47634292685,-0.155784573744
1.18985623514,-0.0427054940159
1.29072130242,0.057452732355
1.27419004411,-0.0808995416704
1.04841390594,-0.0844034675525
1.03312762847,0.0502790756174
1.13202995994,0.0286325773813
1.03135989205,-0.127351364579
0.722387296934,-0.13040313121
0.615017542336,0.0211257449211
0.758811109063,0.0583345826834
0.756326731676,-0.0231406533936
0.772975229518,0.0483474236764
0.931741417424,0.0884368435982
1.04016528292,0.015158983147
1.10699211732,0.0426904453102
1.15334272275,0.00210945698327
1.06746282512,-0.0897266355545
0.881286932358,-0.067276790284
0.921478029917,0.127022739632
1.21567151893,0.0997190855034
1.24036676017,-0.0511804070034
1.15987545532,-0.00856707756
1.11467404127,-0.0440957503391
0.994529631301,-0.0682648010946
0.939599562894,0.01708548058
1.05027513076,0.0695504308821
1.15440754001,0.0293152344622
1.16719231726,-0.00124475633005
1.27426621733,0.0951968037907
1.42185466354,0.0112715209174
1.31533770654,-0.088339844618
1.11841205352,-0.0996409818144
0.955698342551,-0.0362439820891
0.928481573851,-0.0153064095735
0.927974498033,0.00741791796648
0.909622564547,-0.0222490280294
0.865733751551,0.000856204926742
0.973439868032,0.0783830044513
1.10479439994,0.0495549098367
1.14748249216,0.00298599478699
1.20469145244,0.0582349408407
1.343409229,0.0544975195222
1.36353383246,-0.0103832436646
1.30899525245,-0.0540904696984
1.12740511541,-0.111143144266
0.977215855684,-0.0391447416525
0.940835916661,0.0153274291093
0.99521020153,0.0246133366083
1.08740883522,0.0612956792125
1.13134630442,-0.0289743793023
0.980987521735,-0.0966029606858
0.91546147109,0.0245698703522
0.986549499599,0.0286366759625
1.05722035507,0.0479528257205
1.20951930484,0.104209003773
1.44174291541,0.0870078397344
1.4660215514,-0.0113821917251
1.47411779128,-0.0174885832916
1.42130923942,-0.0323405668428
1.29093291162,-0.0925112667664
1.13379312591,-0.0613885430632
1.02666882113,-0.0470955841834
0.990394709079,0.00382302778956
1.01197551494,0.0175448755938
1.05968910026,0.00392654267152
0.995907974733,-0.0308239126418
1.0229851583,0.0341323315336
1.02747530062,-0.0370144342339
1.00400286871,0.0356062116413
1.13205573974,0.0725077109838
1.26891360528,0.0475577420476
1.30397323426,-0.00332944420171
1.26002213331,-0.046138511997
1.19719816852,0.00467719145833
1.20661691471,-0.0202267818221
1.11866936725,-0.0531803942884
1.0496059764,-0.023294509012
0.945651097418,-0.0606296239199
0.90223189408,0.0103202780867
1.01166668004,0.125825817104
1.23839283136,0.055224749086
1.25912264679,-0.00812938500286
1.39505810176,0.134365317016
1.60017619349,0.0255196130575
1.39558919222,-0.185762721929
1.09724142323,-0.044033639314
1.26515506934,0.150997669217
1.42978629853,-0.025139545362
1.17049034734,-0.186912821135
0.935287176347,-0.0371583266897
0.895963338539,-0.0433289008633
0.722444368277,-0.0981299850034
0.616306596667,0.00892745513452
0.879734708276,0.19832237128
1.13392071742,0.0572443444877
1.32376145305,0.122002148747
1.55126332859,0.0823540871091
1.64208454609,0.0364043971215
1.64662723869,-0.0274924800048
1.55503801578,-0.0594615188535
1.48197262995,-0.0125862011492
1.40515849091,-0.0751744817013
1.21557019714,-0.0829979411932
1.14565256895,0.0018448423536
1.1882165958,0.00581458880245
1.07364953641,-0.101900126364
0.845764977671,-0.100420186783
0.762911068507,-0.00604880163032
0.730927952196,-0.027029678911
0.699338268108,0.00091911066897
0.794175009665,0.119594835526
1.12022637646,0.141681918947
1.29424164333,0.0729159672366
1.37375939514,-0.0213363049884
1.30914683342,-0.0123783031683
1.25629317767,-0.0598894705844
1.10510949772,-0.0759912388142
1.02467542615,0.0150259737509
1.21506575295,0.11114038005
1.28841105231,-0.031955425184
1.21603488508,-0.026491365583
1.08099688769,-0.103238776432
0.920609016041,-0.0219032026029
0.932797497128,0.0051904758335
0.865847097268,-0.0904755086242
0.65393393945,-0.0304080752771
0.765690505185,0.042562890012
0.623944025185,-0.158425266958
