hrf,deriv
0.0,0.0
0.00643490136243,0.016591350537
0.154816619638,0.125112881666
0.386173863304,0.0741314524632
0.41536889438,-0.0278154016996
0.328353481208,-0.0457671232616
0.37311208631,0.110025072111
0.677444612627,0.166678436431
1.05142471534,0.157941982864
1.19869977035,0.0210795329417
1.18478889909,-0.0400768922881
1.04942290141,-0.0933355561164
0.845916316394,-0.0603883984835
0.898182049935,0.0667899195474
1.00653533139,0.0499659941804
1.15232610636,0.102366942211
1.27934350806,-0.00986139899767
1.11496420514,-0.104875325962
1.13570004363,0.121743329015
1.30452084549,-0.000347149326133
1.16462314868,-0.0857049248353
1.13972067018,0.0424797768439
1.1624614124,-0.0263178597761
1.17781222752,0.0453298072602
1.21483286414,-0.0312484457133
1.18587960031,0.0284978518552
1.18841710607,-0.0418965722234
1.12993998276,-0.0066468679438
1.08694337382,-0.0499442280969
0.970732792095,-0.034482115468
0.923520204244,-0.0259979755112
0.91987840828,0.0425232916472
1.03486356919,0.0478984957083
1.13409108023,0.0822732215485
1.35985386053,0.110906863715
1.49591674532,-0.00404784175578
1.31850819554,-0.141006993777
1.02905642898,-0.12860756284
0.856388765366,-0.0294703434664
0.889372725094,0.0338771050133
0.977854423648,0.0711083805764
1.17977131826,0.0847326491968
1.2644447245,0.000569345223481
1.19399087974,-0.0269427926406
1.28460116399,0.0857266854068
1.32465589034,-0.042410960454
1.24195530821,-0.0185037442999
1.23494509721,-0.0167525969948
1.17806803017,-0.0221246491164
1.06452975119,-0.111867098982
0.790759237787,-0.120548592054
0.691810354563,0.0162204143084
0.788942784839,0.0677007118965
0.907326892552,0.0228567003357
0.848481440407,-0.0512033873395
0.854104008815,0.0393187136673
0.966978054706,0.0561756044399
1.00238267889,-0.029584875971
0.9488925348,0.00872279884205
0.993507431718,0.00269952717793
0.890640385959,-0.0777102326558
0.833656621556,0.0107514515664
0.841175283803,-0.0207350809944
0.767085239752,-0.00200625845318
0.957077281104,0.149094397224
1.26173920694,0.12540809087
1.33292479931,-0.0356206590703
1.19534475967,-0.0878222528345
1.03941590922,-0.0405470869849
1.05145131865,0.00738089721219
0.962591755033,-0.0673530415653
0.965949634243,0.0458189600277
1.03479717958,0.00952377532674
1.01821624964,-0.0225319565319
0.96297096183,-0.0204701633013
0.877832156659,-0.0708431013724
0.738059980452,-0.063938750396
0.689704097176,0.029404899812
0.784729945047,0.0281128301089
0.953672913629,0.166237451372
1.31659179489,0.171802888717
1.47092576502,-0.026515876952
1.24349857134,-0.159751478921
0.948303292353,-0.123682785289
0.75555289902,-0.0749954101118
0.652899218912,-0.0230783262729
0.697126902753,0.0718932787047
0.845672643029,0.0573518125405
0.932526803393,0.0183611389707
0.932593750772,0.00428986953084
