hrf,deriv
0.0,0.0
0.0135625099784,0.0313911158191
0.212979202565,0.147274940618
0.520300079411,0.143013829539
0.747998354106,0.107446296318
1.0426974463,0.163328682265
1.32062820176,0.105988798149
1.40658145814,-0.0104500560763
1.32373998164,-0.0684220182691
1.14799120977,-0.0860315922174
1.05225815167,-0.00653213415211
1.04631640259,-0.029045286849
0.962406682376,-0.037984752799
0.933566649751,0.0109307074627
0.971863756059,0.0265477855471
1.03779559738,0.0169175107424
1.11551683927,0.0677615274177
1.12296406349,-0.058252856238
1.02449855096,-0.0165880342581
1.06910863215,0.0583258820972
1.24323221162,0.0815746045509
1.29473117389,-0.0259223927598
1.15414218851,-0.0747384673709
1.08582315277,-0.00507206079042
1.06403538533,-0.0298142712486
1.01107740584,-0.00261221509938
1.03265980081,-0.0203449936517
0.841094037535,-0.123179774112
0.653726654674,-0.0586351370012
0.640327274213,0.0397116849784
0.797705143784,0.100314912852
1.04786069821,0.13824990019
1.30006787495,0.110630347958
1.42337579747,0.00777211946935
1.31569305412,-0.115805172655
1.07956970306,-0.070293775272
1.06211316994,0.00740673963887
1.04317477593,-0.00227595848363
1.05989125585,-0.00566342139334
1.00301216909,-0.0288821628951
0.950698465725,-0.0212100947944
0.964536219939,0.0344190808853
1.08605329053,0.0659250997407
1.17326987226,0.0148503943264
1.08627132328,-0.0611079622934
1.03368194823,-0.0106068274284
0.984489550619,-0.0371462224655
0.930149252827,-0.0183978821131
0.884016498749,-0.0295713400317
0.892841902143,0.0458814509734
1.01261332055,0.0606017693943
1.06319897879,-0.0124777263359
1.0241623537,-0.0211282862407
0.957495391724,-0.044515418376
0.887565835242,-0.00077473103503
0.958977900778,0.0365892822606
0.936085737001,-0.0516372825593
0.834438382629,-0.0515721642182
0.794798892854,0.0309679760683
0.925184957958,0.0756888298524
1.09217691244,0.0940832069884
1.27886028756,0.0758070832724
1.40739302538,0.0374136091145
1.3282841234,-0.0886594308654
1.17025425522,-0.0669029741024
1.06574865056,-0.0258397432594
1.09308159771,0.0399728253222
1.13833624585,-0.0108078753583
1.06955092007,-0.0211360104643
1.04978235635,-0.0251785347267
0.974245503397,-0.0242993109247
1.00411003128,0.0468366723356
1.07125912916,0.00470467479603
1.08088670612,0.0177298146162
1.12931104635,0.0249142110686
1.110836629,-0.0416086219385
0.972560517632,-0.0981951616218
0.816581395952,-0.0297848430568
0.871042895214,0.0541841046774
0.92822091238,-0.00295172174659
0.892694803481,-0.0194023590684
0.877729594707,-0.000583267316634
0.862332853664,-0.0255208475026
0.823084359933,0.000800698737472
0.842635890394,0.011315031651
0.912888394284,0.0487034366504
0.947282380822,-0.0049998627504
0.988872412474,0.048569989996
1.09270446784,0.0323067008849
1.06529941832,-0.0565408958851
0.917104747946,-0.0849580533551
0.744164537304,-0.0586050257447
0.734160297671,0.0361699217457
