hrf,deriv
0.462362172798,0.019271142909
0.460868756185,-0.0109326979777
0.444905162405,-0.00908541048329
0.409550501965,-0.0155027169226
0.426280132059,0.0155678495378
0.451913386798,0.0209081907066
0.494677476127,0.00719507044309
0.512389935872,0.0153025065911
0.511301220879,-0.0148105090166
0.497882149211,0.00355266254732
0.514462779132,0.00991608669432
0.534845147685,-0.001281590299
0.469583864785,-0.0521106598445
0.391039893897,-0.019441414301
0.368710063751,-0.00458906320983
0.361116210422,-0.0109323323533
0.362666450432,0.0193800620698
0.435928142181,0.0523087177498
0.53143803287,0.020372130458
0.497283363376,-0.0268513609663
0.446913605125,-0.0311350301451
0.397308614303,-0.0106326792308
0.373669103101,-0.0210039313073
0.334166201653,-0.0036716380236
0.388958604325,0.0447842352072
0.452055532269,0.0144579291764
0.466770716503,0.015092430142
0.515729771467,0.0291205431855
0.557211440172,0.00327347949213
0.510121475411,-0.0448731215458
0.433129732031,-0.0207487268515
0.402420168457,-0.0229035013196
0.356297822776,-0.00276722506472
0.411630508007,0.0449297029936
0.508267414041,0.0470767811172
0.555544000699,0.00622892583275
0.574301904313,0.00481258883773
0.553817973532,-0.0235607873248
0.481872859702,-0.0448389196088
0.400193746616,-0.029913607351
0.372557687507,-0.00532611554133
0.339497688584,-0.0198101881864
0.333924085067,0.00916711882024
0.374494388721,0.0290569695322
0.418534784373,0.00528128655943
0.399433794365,-0.0115677790495
0.390750983671,0.00630752363789
0.427618950145,0.0174017487527
0.419834774084,-0.0087995243976
0.418120146495,0.00184822338875
0.451045241936,0.0367511642822
0.560132228782,0.0559947308701
0.623277194668,0.00952873901269
0.601686907591,-0.022956218312
0.552154556683,-0.0273132721119
0.522734353638,-0.000477156627991
0.494874084141,-0.0305364147544
0.437170055545,-0.0198780623044
0.39842560235,-0.0291854407734
0.339480640057,-0.0253303426711
0.292832981579,-0.0134377402485
0.315052891995,0.029361035729
0.37335816252,0.0251150592255
0.430490088262,0.0350203378898
0.465023502461,-0.00901956108192
0.436896328321,-0.0123759442614
0.404693394777,-0.0203030183557
0.382721445721,0.000394181733814
0.417809463991,0.0355458325748
0.521105639834,0.0495039931117
0.541533540102,-0.0290574318596
0.443367874243,-0.0547675342624
0.352756317964,-0.0268125443781
0.397498959238,0.0654506731847
0.527501630553,0.0337497534777
0.456430693459,-0.0913587314588
0.231301482316,-0.112047413348
