hrf,deriv
0.0,0.0
0.00411586656677,0.0117056848042
0.136628235601,0.135310344284
0.522051160015,0.198646394401
0.899174769608,0.189173143012
1.15083172609,0.0353960005515
1.08673496971,-0.0400685319603
1.06641036009,-0.0139575674745
0.989651646598,0.000217839609902
1.10835219793,0.0567509752399
1.14334256646,-0.0125920496485
1.09618002633,-0.0378083582265
1.05028286334,0.00443726938972
1.0386165237,-0.00310307352076
1.04249327513,-0.0148404178798
0.973748622313,-0.0549524252615
0.853001220845,-0.0357786182141
0.876339334515,0.0543689847773
0.96951884824,0.00775670378782
0.970863201587,0.0630719019417
1.29101978977,0.158893276038
1.35955773135,-0.0713858969153
1.21078407059,0.00246690230386
1.2821681964,-0.000232001692638
1.20407853424,-0.00211832935224
1.3026678423,0.0353245119864
1.27367325788,-0.0612547816158
1.09095989148,-0.0809687050305
1.14116582656,0.0894333419129
1.28387653599,0.0510265483533
1.32513560531,-0.0243224434251
1.23870205834,0.00987541030863
1.3747421178,0.0608917718649
1.32342452091,-0.117887197977
0.945499183851,-0.201647363254
0.726985729883,-0.0165174194141
0.816412714392,0.088073692001
0.99364358523,0.0606753054924
1.1073609692,0.0429698622777
1.14186331238,0.0306103261018
1.22998790413,0.0142746896541
1.17825184376,-0.0544319809145
1.06219145405,-0.0535221378962
0.946924591402,-0.0509713310577
0.882273796531,-0.00604096827936
0.992842212986,0.0977341805812
1.08547802054,-0.0258154021052
0.908180226472,-0.127549741813
0.654780869948,-0.115044551883
0.571578724212,0.0593616981464
0.840236306834,0.142683954835
1.10932928846,0.141603627321
1.30427515736,0.0251412303161
1.27381062378,-0.0338350117058
1.18146560261,-0.0590374723961
1.02010711312,-0.0808660872021
0.875888059572,-0.0760760739339
0.74459486543,-0.027594498253
0.779431070695,0.0582571901909
1.08460868693,0.207481958887
1.35914791207,0.0484995454964
1.33847243606,-0.020029542102
1.29475972451,-0.0588894685656
1.0649520466,-0.130175638483
0.944287290007,0.0120767255704
1.03061696122,0.0470695614513
1.05696272947,-0.0223365599877
0.983947200843,-0.0391777592669
0.933460482164,0.00605788477314
1.02822513707,0.0749382942202
1.23977141048,0.126375491806
1.43645180823,0.0475947483751
1.41761531336,-0.043917567273
1.28568145838,-0.0846653637685
1.143862052,-0.0678672438934
1.07481912983,0.0118469892495
1.17199924214,0.0810123010576
1.29283312438,0.0084458570876
1.22696115057,-0.0564941973157
1.07768836575,-0.0877057011894
0.948655498946,-0.0296571688244
0.863039386174,-0.0676557910097
0.83574773287,0.0780278399995
1.10679487397,0.12540924284
1.24367169592,0.0218899672873
1.16317256858,-0.105364164293
0.914399160822,-0.102435365161
0.799978266123,0.00987417389673
1.19199110365,0.283984221832
1.50606158787,0.0152055464192
1.3674936555,-0.116276404771
1.07226517379,-0.157855560031
0.778116785546,-0.111630684712
0.681148827667,-0.0118065145105
0.684722198419,0.0156326114661
0.7200215298,0.017718506815
0.790316797033,0.0819884206563
1.03350083048,0.117257389451
1.45371944478,0.279217799953
1.77198173041,-0.0111374510967
1.40000606721,-0.288534265016
0.894615256705,-0.171707764241
0.68550430205,-0.0694451907173
0.617372147182,0.0386807802079
0.969140073113,0.29004225664
1.70459103976,0.323815500867
1.94835657892,-0.0533458004229
1.65890186624,-0.162492547573
1.39267353275,-0.125373820885
1.236683756,-0.0170435615891
1.26712390793,0.00789434583276
1.23310998986,-0.0299945544798
1.12366673415,-0.0683011597054
1.00743436997,-0.047938322115
0.933073342442,-0.0117220135861
0.946715933182,-0.00207471191916
0.884642251855,-0.0399523438991
0.864350613043,0.00375344164286
0.86106357709,-0.010247055406
0.804723485405,-0.0439515364077
0.824545760128,0.097460901922
1.12583434643,0.168942470393
1.35900468625,0.0262200832479
1.30509202065,-0.0317058854891
1.2331402053,-0.0467665538531
1.25439673562,0.0446325617264
1.20268235496,-0.108548827894
0.993297910817,-0.0490867452046
0.970579092154,0.00662421195327
1.00462504137,0.0462419055895
1.25814068807,0.140394798721
1.36751149355,-0.00849690638632
1.22943049391,-0.121498452978
1.00794897642,-0.0564527964558
0.973909464997,-0.0144646728548
0.892538587963,-0.0601638852507
0.809521910379,-0.0242964546159
0.765391252387,-0.0134840565913
0.767561054242,0.00967239185788
0.830863423425,0.0289844982662
0.866813607999,0.0333818445367
1.01470667435,0.108294523552
1.15827042932,0.0112452419954
1.09130662012,-0.0531458429928
1.09523386337,0.0667446920912
1.18525165656,-0.0141969587535
1.03484337591,-0.0954025322505
1.09343221722,0.152724568494
1.42450672599,0.118847700946
1.39415973222,-0.123962800298
1.08047048831,-0.144667964123
0.936459345411,-0.0308589909143
0.858553150468,-0.0565508704104
0.727798402299,-0.0294067508574
0.765516441146,0.0352925256107
0.913925696291,0.0939646235294
0.994189211065,-0.0288780501575
0.849357701145,-0.0675958902127
0.935781192429,0.116915987512
1.13653641384,0.0515121090218
1.10268835683,-0.0713280499877
1.01955815016,0.0135549417103
1.07702752914,0.0166089095044
1.11195456803,0.0256135604659
1.11306234396,-0.0459958085568
1.026745071,0.0228251439699
1.1438467238,0.0308032151751
1.06194132935,-0.0826416392121
0.841458290562,-0.127903257005
0.621048819708,-0.0827255010927
0.586459537084,0.0212156468754
0.586725629234,-0.0315441154345
0.526766331201,0.00195132596677
0.620243375507,0.0570216371165
0.671722332552,-0.00401014093518
0.750943675235,0.105902350683
0.989040539807,0.0961892940896
1.08501683206,0.0262421227145
1.10390838925,-0.0271340440074
0.915585157595,-0.141808722646
0.663684076747,-0.0743704281983
0.687707948635,0.0519037535275
0.793747807252,0.0557292793047
0.891790227462,0.0244827142259
0.904239526069,-0.0015344502635
0.934524152993,0.0369196080983
0.945832665565,-0.0351215429572
0.877538167484,-0.00819976395529
0.929214860354,0.0613897915583
1.12113883755,0.0929789645111
1.24564038549,0.0255781440329
1.2219168994,-0.0398477519788
1.06833266649,-0.0978603869799
1.05612196956,0.0654778532273
1.07341548257,-0.0829894296519
0.798820610438,-0.13991383752
0.720256214831,0.081914573095
0.979704534409,0.0987123835948
1.01379753274,-0.0400616147719
0.994075643106,0.046726805143
1.07397535346,0.00183714645725
0.978447462955,-0.0841538477865
0.788110549303,-0.0884337002541
0.692675795837,0.0189015941313
0.902243022116,0.136251538881
1.12438637763,0.0730286562029
1.15031910261,-0.0322803392385
1.09010720541,-0.0258066587128
1.03578939093,-0.0310390541895
0.975543304192,-0.0253123723324
0.874878707688,-0.0711696535743
0.781017551531,-0.0217227150528
0.857401907842,0.081771320711
1.02533193272,0.0434398860928
0.97327717673,-0.0626970091686
0.92263636945,0.00683440330009
0.919388238114,-0.0230025191923
0.839641592323,-0.0542699182901
0.771739452666,0.000412324200812
0.902800709217,0.11361341871
1.16275619724,0.103779182855
1.19293349755,-0.053666955337
1.11266622109,-0.00752642004921
1.22535478725,0.0821817407204
1.31942066818,-0.00156106517365
1.1312569568,-0.15933918407
0.849302339697,-0.0590063773913
0.918178602392,0.0527429625924
0.921156593495,-0.027286693968
0.980257615083,0.072820226353
1.0647547759,0.011518507453
1.22589017994,0.127267188028
1.3067368541,-0.0668162634132
1.12998139138,-0.0621129543965
1.01699234653,-0.0542528560796
0.996970260342,0.0372315004743
1.14732244518,0.0513979884892
1.06405020026,-0.100012074175
0.941676486173,-0.00885634842636
0.99993135426,0.0368669637657
1.13381031506,0.100121022408
1.28250625836,0.0186864761477
1.2524329836,-0.0221782306813
1.21196313818,-0.0204144751382
1.12548067222,-0.0692799227952
0.990587749098,-0.0345688222241
1.13344714671,0.121518977871
1.27082159815,0.0169545628262
1.26264638188,-0.0224251564217
1.11697091798,-0.124370975052
0.80882838896,-0.161065656183
0.56957514576,-0.0421313338657
0.878539275168,0.285648109446
1.33592931893,0.134861362033
1.48468210287,0.0225109984042
1.40890245322,-0.0682830699975
1.3137411354,-0.0196233572775
1.24396883198,-0.0698962614433
1.0978163038,-0.068339089106
0.930412867495,-0.0838277595332
0.875133260096,0.0759848788719
1.11606318866,0.0780726129286
1.09713573466,-0.0644821513848
0.905943697554,-0.101554696603
0.920854025927,0.10366163936
1.12439176456,0.0725954108359
1.15805008297,-0.0183121420781
1.08650167365,-0.0550509776634
0.967929972025,-0.0531781771093
0.817293754582,-0.0955520460612
0.668947204559,0.00307583523162
0.860677968872,0.115883426331
1.01981423958,0.0675710486562
1.25776474442,0.140324458858
1.37465204363,-0.0242311519081
1.2315570775,-0.0946659835877
1.07676357959,-0.0670253723818
0.898644138872,-0.0962785826115
